0.2139005810022354
0.2912231534719467
0.25064489245414734
0.3092364966869354
0.2820454776287079
0.23769387354453406
0.2728101440838405
0.2837779689580202
0.24842187596691978
0.25102000683546066
0.21079977669499136
0.19914397969841957
0.19747496109742385
0.17336553441626684
0.1732366661230723
0.17585519049316645
0.15500535684473374
0.12014222145080566
0.11420841083714836
0.10546182030811906
0.10373267504785742
0.09464735605499962
0.09242639617751473
0.07520983769791201
0.05385837249457836
0.06493581043413052
0.04856865363264525
0.05077978961967996
0.04290322676814835
0.04300113741774112
0.04048334614884469
0.03457280048314715
0.03545641726668691
0.03390631405636668
0.028840648170444183
0.04401625148602761
0.0450144926799112
0.03344005739199929
0.0369710073719034
0.036017970538523514
0.03438227793958504
0.03576588195574004
0.04046322064277774
0.03836749112815596
0.058335844791145064
0.043114885469549336
0.040173779911128804
0.04880542715545744
0.038976574753178284
0.041912998916814104
0.04023023421905236
0.03022086067358032
0.07863389259728137
0.13788251523510553
0.17337431892519817
0.13164620734460186
0.1233961987454677
0.1707654227502644
0.1280115228437353
0.15713392864563502
0.1372979863299406
0.15134170163946692
0.13925572925654706
0.11184506411154871
0.15450362124829553
0.1385077037557494
0.08868217786948662
0.1286592736869352
0.11260536423651502
0.12966268126911018
0.07812576640571933
0.13143807888991432
0.15655840480758343
0.1401657268870622
0.0893352477287408
0.13597769240732305
0.07874450455710758
0.10109731522970833
0.10473727903445251
0.09674995014211163
0.10755312983383192
0.11185817995283287
0.1631606637092773
0.13040933190495707
0.1595626137132058
0.1450925049430225
0.11546445690873952
0.15619076081202365
0.13731339829973876
0.18526130428654142
0.12200651694001863
0.15018491819500923
0.149115683088894
0.07336261385353282
0.1091371177972178
0.15100897109368816
0.11246000334358541
0.11595644918998005
0.09928016702906461
0.0923522888624575
0.10646559290034929
0.09735435774200596
0.08705859519250225
0.07506674353498966
0.09344738687650533
0.04469983177841641
0.08463904211384943
0.11330640580263207
0.06687178595166188
0.0949735734902788
0.04130221061859629
0.07458919991040602
0.08088120899628848
0.06903380679432303
0.042808832447917666
0.07151035095739644
0.06019262314657681
0.07561067087226547
0.08026302309008315
0.12066549511655467
0.10936141226557083
0.12965740179788554
0.19000143675293657
0.11458409304032102
0.17483169576735236
0.0990743220972945
0.20948924270123825
0.11118352362245787
0.06909643347353267
0.1283150682138512
0.18475312107693753
0.13071856939495774
0.1380768954550149
0.15050393650017213
0.11411219224100932
0.09826870041433722
0.176648216045578
0.1328830131678842
0.11106311281037051
0.06159082619706169
0.10781140679500822
0.07232108098105527
0.06347632917459123
0.09815051004261477
0.0754719684337033
0.07672001251921756
0.0647117948246887
0.102478093089303
0.09260962689904773
0.07936011167475954
0.06641131799005962
0.08364500859170221
0.08295088721206412
0.10660596058005467
0.06520530032139504
0.10084360765176825
0.1018424571302603
0.08032659065793268
0.1413558010099223
0.09041126519150566
0.1419678420825221
0.11632730906421784
0.08952145076182205
0.05620587199518923
0.09468207471945789
0.08016742572363
0.08201707151602022
0.05061986099462956
0.06683875474482193
0.12535641570866574
0.10030289528367575
0.04558923655713443
0.059941441199043766
0.08630155716673471
0.09720172255765647
0.062115857497701654
0.054433668905403465
0.11673624385002768
0.08672156122338492
0.08661261279485188
0.06828806712292135
0.05830714788316982
0.10236700354289496
0.06987216587003786
0.09022516780532897
0.09145456011174247
0.0865008567343466
0.06553628315305104
0.11506518381065689
0.0969801811988873
0.07904023477749433
0.08008398636593483
0.08234010659361957
0.04902564992880798
0.07076284909271635
0.09421098232269287
0.09567751920985756
0.07747196598938899
0.07983713606608944
0.10972800197487231
0.08268686490191612
0.08146536299682339
